fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.0477,11.9666,13.7195,0.0542,-0.2915,0.1509
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.0724,11.3632,13.2005,0.0873,-0.1956,0.1228
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.0666,12.0551,13.8548,0.0733,-0.3171,0.1649
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,0.227,10.8271,11.8181,0.2989,0.0417,0.0807
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,0.1885,11.9833,12.5991,0.2171,-0.0892,0.1579
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,0.0747,12.2576,13.3793,0.0876,-0.2282,-0.0386
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,-0.0061,12.8206,14.0284,-0.0069,-0.3503,-0.0702
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,0.252,11.925,13.4346,0.2577,-0.2384,0.0456
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,0.2488,11.2818,12.9956,0.2611,-0.1588,-0.0596
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,0.0258,13.0209,15.6198,0.0266,-0.674,0.1895
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.1916,11.8037,12.7637,0.2218,-0.1178,-0.0036
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.1506,12.0337,12.9347,0.1718,-0.148,0.0456
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.0887,12.0252,13.8654,0.096,-0.3191,0.1719
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.1045,11.643,13.4818,0.1165,-0.2471,0.1649
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.0964,11.855,13.6829,0.1057,-0.2846,0.1719
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.2073,10.8436,12.0302,0.2602,0.007,0.2737
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.2286,11.1905,12.2327,0.2652,-0.0267,0.1072
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0746,12.261,13.3823,0.0874,-0.2288,-0.0386
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,5,-0.0061,12.8206,14.0284,-0.0069,-0.3503,-0.0702
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.252,11.925,13.4346,0.2577,-0.2384,0.0456
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.2488,11.2818,12.9956,0.2611,-0.1588,-0.0596
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.1545,11.4858,12.911,0.1759,-0.1437,0.1404
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.1796,11.8894,12.8653,0.2069,-0.1357,-0.0415
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.1529,12.0147,12.9157,0.1745,-0.1446,0.0456
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.0507,12.3694,14.0733,-0.0606,-0.359,0.0632
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.0025,11.6709,13.3961,-0.0032,-0.2313,0.0877
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.0079,12.3456,14.0794,0.0089,-0.3601,0.1018
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,5,0.2037,11.0217,12.0632,0.2815,0.0015,0.1298
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,5,0.1351,12.05,13.0429,0.1542,-0.1672,0.1193
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,5,0.0718,12.2781,13.3955,0.0842,-0.2312,-0.0386
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,5,-0.0061,12.8206,14.0284,-0.0069,-0.3503,-0.0702
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,5,0.252,11.925,13.4346,0.2577,-0.2384,0.0456
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,5,0.2843,11.0307,12.5327,0.3014,-0.0777,0.0842
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.069,14.0287,17.3305,-0.0699,-1.0608,0.0596
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.227,11.4966,12.3687,0.2645,-0.0497,0.0887
5,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1775,11.771,12.68,0.204,-0.1032,0.0456
