fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,5,-0.2657,11.0028,15.1184,-0.3614,-0.7963,-0.3077
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,5,-0.0285,9.9005,12.806,-0.0527,-0.2888,-0.1049
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,5,-0.0516,9.9148,12.7551,-0.08,-0.2786,-0.0679
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,5,-0.1392,10.147,13.977,-0.1806,-0.5353,-0.2168
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,10,-0.1839,9.8136,13.1801,-0.5025,-0.3652,-0.4476
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,10,-0.1831,9.6763,13.1226,-0.4886,-0.3533,-0.4545
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,10,-0.1946,9.8371,13.2468,-0.4913,-0.3791,-0.3986
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,10,-0.1758,9.9723,13.4972,-0.3418,-0.4317,-0.4266
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,10,-0.4472,12.6944,15.4407,-0.5342,-0.8737,-0.4632
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,10,-0.1266,9.4299,12.9155,-0.3286,-0.311,-0.2867
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,10,-0.173,9.6488,13.0506,-0.3468,-0.3385,-0.3357
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,10,0.1691,8.3138,12.0815,0.2382,-0.1471,0.1748
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,10,0.0108,8.4524,12.4163,0.0149,-0.2116,-0.028
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,10,-0.2113,10.0591,13.5147,-0.452,-0.4354,-0.3427
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,10,-0.0959,9.9199,12.9684,-0.2078,-0.3217,-0.1506
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,10,-0.0541,9.1364,12.9099,-0.0877,-0.3098,-0.1329
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,5,0.0062,9.1615,11.8824,0.0343,-0.1096,0.1678
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,5,-0.001,8.959,11.7431,-0.1113,-0.0838,-0.1049
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,5,0.0125,9.2227,11.9452,0.0441,-0.1214,0.1678
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,5,0.0139,9.3496,13.5615,0.0261,-0.4454,0.3077
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,5,-0.0356,9.8889,13.2186,-0.0775,-0.3732,0.035
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,5,-0.0529,10.535,13.9479,-0.1342,-0.5289,-0.0559
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,5,-0.05,10.6217,13.7319,-0.1155,-0.4819,-0.0699
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,5,-0.0182,11.729,15.2792,-0.0472,-0.8347,-0.035
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,5,-0.1155,12.8012,15.8687,-0.297,-0.979,-0.3986
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,5,0.0213,9.6375,13.23,0.0419,-0.3756,0.2517
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,5,0.2189,8.1408,12.0736,0.5286,-0.1456,0.6208
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,5,-0.1918,11.6719,14.9118,-0.4007,-0.7475,-0.3846
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,5,-0.1644,10.6522,14.9588,-0.2157,-4.2754,-0.2963
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,5,-0.1449,11.5359,17.1408,-0.2103,-5.9267,-0.3633
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,5,-0.1734,10.1922,13.9401,-0.2178,-3.5814,-0.321
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,5,-0.3147,8.3332,10.94,-0.322,-1.8216,-0.1905
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,5,-0.1205,8.6667,10.3889,-0.1442,-1.5445,0.1705
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,5,-0.4094,8.5203,10.6649,-0.4357,-1.6815,-0.3845
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,5,-0.4664,9.4017,11.5162,-0.4852,-2.1267,-0.455
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,5,-0.5357,11.2237,13.7587,-0.5859,-3.4629,-0.5856
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,5,-0.4008,10.6936,13.5458,-0.4536,-3.3258,-0.5926
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,5,-0.1244,10.4692,15.0474,-0.1639,-4.3381,-0.1058
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,5,-0.427,8.4704,10.4338,-0.4483,-1.5665,-0.3257
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,5,-0.4296,9.9213,12.2958,-0.4537,-2.5643,-0.4515
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,10,-0.4228,7.7977,9.7045,-0.5649,-1.2203,-0.4797
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,10,0.0,5.5,6.9761,,-0.1473,
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,10,-0.3752,6.6087,8.8471,-0.6099,-0.8453,-0.6385
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,10,-0.5278,8.3166,10.4453,-0.5475,-1.5722,-0.5644
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,10,-0.4841,9.2407,11.7649,-0.5259,-2.2632,-0.3669
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,10,-0.5309,9.5957,11.8323,-0.598,-2.3007,-0.6103
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,10,-0.5779,10.035,12.5868,-0.6617,-2.735,-0.709
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,10,-0.4633,12.4219,15.0189,-0.5579,-4.3179,-0.5538
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,10,-0.4496,11.9953,14.2668,-0.5415,-3.7986,-0.5044
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,10,-0.2329,5.7987,7.7585,-0.5614,-0.4191,-0.5856
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,10,-0.4811,9.457,11.3959,-0.5311,-2.0617,-0.5432
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,10,-0.4787,12.0712,14.4216,-0.5725,-3.9033,-0.582
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,5,-0.133,13.1207,20.5673,-0.2296,-8.9728,-0.5785
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,5,-0.1379,12.3617,19.2098,-0.2269,-7.6998,-0.5926
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,5,-0.1473,10.9228,16.8492,-0.219,-5.693,-0.5785
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,5,-0.5286,9.4404,11.249,-0.5295,-1.9833,-0.6561
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,5,-0.5595,10.2857,12.355,-0.6187,-2.5987,-0.5841
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,5,-0.375,8.8642,10.7684,-0.4044,-1.7338,-0.4409
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,5,-0.4087,10.7308,12.4695,-0.4344,-2.6657,-0.3704
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,5,-0.28,10.4192,13.044,-0.3069,-3.0113,-0.3563
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,5,-0.2304,10.0564,12.8124,-0.2524,-2.8701,-0.4021
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,5,-0.0452,24.5375,47.0484,-0.1706,-51.1859,-0.6279
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,5,-0.4967,9.1464,10.9412,-0.5089,-1.8222,-0.4496
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,5,-0.3852,10.7464,12.8082,-0.4166,-2.8676,-0.4304
