fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,189,47,10,0.1877,3.7394,4.4668,0.3238,0.0584,0.3315
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,189,47,5,-0.0156,4.2641,4.9065,-0.0344,-0.1361,-0.06
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,189,47,5,-0.0189,4.207,4.7947,-0.1594,-0.0849,-0.1872
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,5,-0.0191,4.2538,4.885,-0.0469,-0.1262,-0.0644
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,189,47,5,0.0395,4.0384,4.6947,0.08,-0.0401,0.0143
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,189,47,5,0.0209,4.4128,5.1387,0.0283,-0.2462,0.0198
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,189,47,5,0.0991,4.0704,4.7308,0.1618,-0.0562,0.1744
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,189,47,5,0.0652,4.245,4.79,0.1064,-0.0828,0.0755
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,189,47,5,0.1226,4.2456,4.9979,0.159,-0.1788,0.146
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,189,47,5,0.0996,4.1753,5.0176,0.1319,-0.1881,0.1605
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,189,47,5,-0.038,4.3138,4.9534,-0.0821,-0.158,-0.1277
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,189,47,5,0.1422,4.1536,4.9976,0.1694,-0.1787,0.2042
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,189,47,5,0.1447,4.0124,4.7715,0.1994,-0.0745,0.2168
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,189,47,5,-0.0055,4.1411,4.8046,-0.0141,-0.0894,-0.0429
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,189,47,5,-0.0264,4.1873,4.8577,-0.0668,-0.1136,-0.0803
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,189,47,5,-0.0181,4.1702,4.8364,-0.0466,-0.1039,-0.0659
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,189,47,5,0.1733,3.8035,4.4388,0.3252,0.0702,0.3108
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,189,47,5,0.1144,3.9149,4.7348,0.1746,-0.058,0.0496
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,189,47,5,0.1181,3.9403,4.5978,0.222,0.0023,0.131
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,189,47,5,0.0312,4.3991,5.1916,0.0405,-0.272,0.0358
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,189,47,5,0.1057,3.9686,4.6979,0.1819,-0.0415,0.1079
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,189,47,5,0.1163,3.8952,4.6679,0.1908,-0.0283,0.1317
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,189,47,5,0.1528,3.7992,4.5339,0.2898,0.0299,0.374
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,189,47,5,0.0496,4.0805,4.8923,0.0749,-0.1295,-0.0103
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,189,47,5,0.1026,3.9401,4.6506,0.1933,-0.0207,0.1976
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,189,47,7,0.0071,4.1608,5.0667,0.0155,-0.0956,-0.078
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,189,47,7,-0.0044,4.2353,5.1492,-0.0084,-0.1316,-0.1001
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,189,47,7,0.0054,4.1063,5.0022,0.0163,-0.0679,-0.0862
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,189,47,7,-0.051,4.3967,5.5282,-0.0972,-0.3043,-0.0649
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,189,47,7,-0.0347,4.4988,5.4917,-0.0472,-0.2871,-0.0435
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,189,47,7,0.0073,4.2263,5.271,0.0109,-0.1858,-0.0381
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,189,47,7,-0.0473,4.3979,5.4001,-0.0679,-0.2445,-0.0515
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,189,47,7,0.1145,4.0721,5.1373,0.1509,-0.1263,0.1456
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,189,47,7,0.132,3.9902,5.0627,0.1814,-0.0939,0.2037
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,189,47,7,-0.027,4.4685,5.4094,-0.0387,-0.2488,-0.0521
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,189,47,7,0.0618,4.4093,5.4126,0.0789,-0.2503,0.066
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,189,47,7,-0.0048,4.298,5.2987,-0.0077,-0.1982,-0.012
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,189,47,7,-0.0078,4.2431,5.1615,-0.0147,-0.137,-0.0985
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,189,47,7,-0.0262,4.2187,5.0709,-0.0801,-0.0974,-0.1216
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,7,-0.0095,4.2277,5.1462,-0.0186,-0.1302,-0.1026
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,189,47,7,-0.0337,4.4557,5.4438,-0.0609,-0.2647,-0.1124
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,189,47,7,-0.0945,4.4681,5.6032,-0.1303,-0.3399,-0.1146
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,189,47,7,0.0073,4.2263,5.271,0.0109,-0.1858,-0.0381
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,189,47,7,-0.0473,4.3979,5.4001,-0.0679,-0.2445,-0.0515
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,189,47,7,0.1145,4.0721,5.1373,0.1509,-0.1263,0.1456
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,189,47,7,0.132,3.9902,5.0627,0.1814,-0.0939,0.2037
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,189,47,7,-0.0531,4.3645,5.3176,-0.092,-0.2068,-0.0747
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,189,47,7,0.0606,4.4261,5.3941,0.077,-0.2418,0.0559
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,189,47,7,-0.0048,4.298,5.2987,-0.0077,-0.1982,-0.012
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,189,47,7,-0.0062,4.2664,5.1814,-0.0109,-0.1458,-0.0858
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,189,47,7,0.0175,4.1739,5.0288,0.0379,-0.0793,-0.0572
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,189,47,7,-0.0026,4.2436,5.159,-0.0047,-0.1359,-0.0808
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,189,47,7,0.008,4.3989,5.2755,0.015,-0.1877,0.0321
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,189,47,7,0.0957,4.3191,5.1514,0.1274,-0.1325,0.121
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,189,47,7,0.0073,4.2263,5.271,0.0109,-0.1858,-0.0381
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,189,47,7,-0.0473,4.3979,5.4001,-0.0679,-0.2445,-0.0515
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,189,47,7,0.1145,4.0721,5.1373,0.1509,-0.1263,0.1456
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,189,47,7,0.132,3.9902,5.0627,0.1814,-0.0939,0.2037
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,189,47,7,0.0138,4.3498,5.2308,0.0227,-0.1677,0.023
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,189,47,7,0.0677,4.3831,5.3699,0.0868,-0.2306,0.0653
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,189,47,7,-0.0048,4.298,5.2987,-0.0077,-0.1982,-0.012
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,189,47,10,-0.0854,4.5439,5.3537,-0.1417,-0.2107,-0.1299
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,189,47,10,-0.1084,4.6616,5.5539,-0.1531,-0.303,-0.1494
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,189,47,10,-0.1087,4.6936,5.6042,-0.1479,-0.3267,-0.1407
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,189,47,10,-0.1307,4.5071,5.497,-0.2098,-0.2764,-0.2353
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,189,47,10,-0.1397,4.8203,5.7163,-0.1842,-0.3803,-0.1621
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,189,47,10,-0.119,4.6402,5.4889,-0.1834,-0.2727,-0.1137
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,189,47,10,-0.064,4.6476,5.3833,-0.0954,-0.2242,-0.0882
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,189,47,10,-0.1772,4.8455,5.7878,-0.2388,-0.4151,-0.167
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,189,47,10,-0.1214,4.6571,5.6696,-0.16,-0.3578,-0.0963
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,189,47,10,-0.0863,4.8919,6.0982,-0.0936,-0.5709,-0.0119
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,189,47,10,-0.196,4.9528,5.9196,-0.2489,-0.4802,-0.2371
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,189,47,10,-0.1155,4.6883,5.5109,-0.1715,-0.2829,-0.1279
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,189,47,10,-0.0967,4.6097,5.4868,-0.1416,-0.2717,-0.1178
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,189,47,10,-0.1096,4.6801,5.6026,-0.1492,-0.326,-0.1481
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,10,-0.0868,4.5501,5.397,-0.1364,-0.2304,-0.1308
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,189,47,10,-0.0814,4.3944,5.3439,-0.1356,-0.2063,-0.1398
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,189,47,10,-0.1479,4.7329,5.7204,-0.1971,-0.3823,-0.1536
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,189,47,10,-0.1106,4.6804,5.4552,-0.1738,-0.2571,-0.089
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,189,47,10,-0.1177,4.8087,5.5764,-0.1681,-0.3136,-0.0799
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,189,47,10,-0.1857,4.9214,5.8682,-0.2409,-0.4546,-0.145
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,189,47,10,-0.1843,4.9016,5.796,-0.2485,-0.4191,-0.1979
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,189,47,10,-0.0905,4.6083,5.5154,-0.1274,-0.285,-0.1237
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,189,47,10,-0.1729,5.0433,5.9468,-0.2108,-0.4938,-0.1864
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,189,47,10,-0.1242,4.8096,5.6183,-0.1711,-0.3334,-0.1598
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,189,47,10,-0.0804,4.5406,5.3745,-0.1275,-0.2202,-0.1137
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,189,47,10,-0.0843,4.5936,5.4798,-0.1206,-0.2685,-0.1107
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,189,47,10,-0.0708,4.5912,5.5081,-0.0965,-0.2816,-0.0807
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,189,47,10,-0.1043,4.4789,5.4902,-0.1541,-0.2733,-0.1527
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,189,47,10,-0.0533,4.6619,5.502,-0.0702,-0.2788,-0.0675
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,189,47,10,-0.1205,4.5786,5.4737,-0.1893,-0.2656,-0.1153
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,189,47,10,-0.0996,4.6871,5.5013,-0.1444,-0.2784,-0.101
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,189,47,10,-0.1576,4.7931,5.7675,-0.207,-0.4051,-0.2005
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,189,47,10,-0.1032,4.5833,5.6142,-0.1371,-0.3314,-0.0798
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,189,47,10,-0.0487,4.8662,6.0312,-0.0529,-0.5366,-0.0336
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,189,47,10,-0.2187,4.9664,6.0167,-0.2719,-0.5292,-0.257
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,189,47,10,-0.1192,4.6369,5.5271,-0.1758,-0.2904,-0.1379
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,188,48,10,0.0527,6.7991,8.1537,0.0665,-0.177,0.1298
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,188,48,10,0.049,6.8294,8.1852,0.0615,-0.1861,0.1175
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,188,48,10,0.0562,6.7653,8.1131,0.0716,-0.1653,0.1314
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,188,48,10,0.0624,6.8326,8.3405,0.0739,-0.2315,0.1018
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,188,48,10,-0.0365,6.6528,8.1718,-0.0558,-0.1822,-0.0515
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,188,48,10,0.1187,6.2696,7.593,0.1742,-0.0207,0.1587
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,188,48,10,0.0954,6.4371,7.6572,0.1429,-0.038,0.1566
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,188,48,10,0.0909,6.4856,8.0409,0.1126,-0.1447,0.1482
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,188,48,10,0.2453,6.0806,7.4435,0.2958,0.0191,0.3039
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,188,48,10,-0.0107,6.927,8.5033,-0.0132,-0.2801,0.0166
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,188,48,10,0.2142,6.0254,7.6766,0.249,-0.0433,0.3058
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,188,48,10,0.1347,6.3315,7.7869,0.1711,-0.0735,0.1619
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,188,48,5,0.1386,6.3317,7.4861,0.205,0.0078,0.2111
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,188,48,5,0.1353,6.3293,7.4811,0.2031,0.0092,0.2096
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,188,48,5,0.1241,6.2956,7.4513,0.1992,0.017,0.2153
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,188,48,5,0.186,6.5626,7.623,0.2295,-0.0288,0.2548
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,188,48,5,0.0855,6.544,7.739,0.1243,-0.0603,0.1324
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,188,48,5,0.1535,6.2704,7.3492,0.2416,0.0438,0.1935
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,188,48,5,0.1072,6.4671,7.6621,0.1547,-0.0394,0.1482
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,188,48,5,0.1506,6.5284,7.8179,0.1859,-0.0821,0.1933
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,188,48,5,0.1197,6.5339,7.8534,0.1523,-0.0919,0.1478
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,188,48,5,0.158,6.2824,7.466,0.2233,0.0132,0.2323
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,188,48,5,0.1926,6.5809,7.7589,0.2247,-0.0658,0.1725
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,188,48,5,0.0997,6.8076,7.9689,0.125,-0.1243,0.0893
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,188,48,10,0.06,6.8798,8.2303,0.0729,-0.1992,0.1285
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,188,48,10,0.0636,6.8323,8.1765,0.0782,-0.1836,0.1334
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,188,48,10,0.0645,6.8105,8.1541,0.0799,-0.1771,0.1399
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,188,48,10,0.0868,6.8958,8.4303,0.0978,-0.2582,0.1195
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,188,48,10,0.019,6.4745,8.0117,0.0276,-0.1364,0.0884
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,188,48,10,0.1192,6.257,7.6104,0.1723,-0.0254,0.1915
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,188,48,10,0.0708,6.4759,7.7929,0.1035,-0.0752,0.1514
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,188,48,10,0.1401,6.4509,8.0669,0.161,-0.1521,0.211
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,188,48,10,0.2239,5.9624,7.5608,0.2688,-0.0121,0.2838
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,188,48,10,0.0831,6.7615,8.2897,0.0964,-0.2166,0.1127
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,188,48,10,0.231,5.9844,7.649,0.2642,-0.0358,0.2835
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,188,48,10,0.1429,6.2486,7.5005,0.2068,0.004,0.2272
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,189,47,5,0.13,7.5358,9.1672,0.1402,-0.3034,0.0635
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,189,47,5,0.1303,7.5549,9.191,0.1401,-0.3101,0.0681
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,189,47,5,0.1298,7.5271,9.1532,0.1402,-0.2994,0.0642
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,189,47,5,0.0155,7.1116,8.3839,0.0271,-0.0901,-0.0098
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,189,47,5,0.0547,7.1111,8.6632,0.0703,-0.164,0.0654
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,189,47,5,0.0159,7.0122,8.5949,0.0228,-0.1457,0.0415
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,189,47,5,-0.007,7.2013,9.118,-0.0084,-0.2894,0.0096
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,189,47,5,0.0311,7.2512,8.8587,0.0388,-0.2171,-0.0017
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,189,47,5,0.0306,7.2309,8.8568,0.0381,-0.2166,0.0089
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,189,47,5,-0.0026,7.2804,8.8944,-0.0033,-0.2269,-0.0302
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,189,47,5,0.0194,7.2213,8.9081,0.0242,-0.2307,0.0207
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,189,47,5,-0.0063,7.3705,8.9382,-0.008,-0.239,-0.0139
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,189,47,10,0.1672,7.8711,9.5664,0.1732,-0.4193,0.1403
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,189,47,10,0.1644,7.7569,9.4014,0.1717,-0.3708,0.135
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,10,0.1529,7.5504,9.0928,0.1645,-0.2823,0.1419
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,189,47,10,0.1405,7.6197,9.1826,0.1526,-0.3077,0.1351
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,189,47,10,0.0844,7.1253,8.5794,0.1072,-0.1416,0.1486
