fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,192,49,10,0.0994,6.9121,7.8828,0.1322,-0.1053,0.0499
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,192,49,10,0.1456,6.6905,7.6507,0.1984,-0.0411,0.2104
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,192,49,10,0.1222,6.5435,7.6576,0.175,-0.043,0.1796
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,192,49,10,0.027,6.7168,7.7876,0.0469,-0.0787,0.063
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,192,49,10,0.1047,6.8104,7.6919,0.163,-0.0524,0.1554
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,192,49,10,0.0856,6.5965,7.6328,0.1404,-0.0363,0.1367
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,192,49,5,0.0238,6.8979,7.9778,0.0357,-0.1321,0.0623
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,192,49,5,0.0226,6.8805,7.9613,0.0344,-0.1274,0.0512
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,192,49,5,0.023,6.8686,7.9328,0.0357,-0.1193,0.0621
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,192,49,5,0.0358,6.5146,7.7466,0.0605,-0.0674,0.0631
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,192,49,5,-0.046,7.127,8.5149,-0.0587,-0.2896,-0.0612
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,192,49,5,-0.0001,6.9831,8.0639,-0.0002,-0.1567,-0.0278
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,192,49,5,-0.0434,7.3034,8.805,-0.0514,-0.379,-0.0061
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,192,49,5,0.033,6.9112,8.0363,0.0469,-0.1487,0.0498
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,192,49,5,0.0166,7.0425,8.1263,0.0238,-0.1746,0.0097
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,192,49,5,-0.0078,7.0688,8.4149,-0.0099,-0.2595,0.0335
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,192,49,5,0.0492,6.9721,8.1254,0.0674,-0.1744,0.0854
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,192,49,5,0.0314,6.7683,7.9019,0.0492,-0.1107,0.0565
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,5,0.0712,7.3348,8.5866,0.0893,-0.1701,-0.0128
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,5,0.073,7.3897,8.653,0.0893,-0.1882,-0.0141
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,0.0694,7.2842,8.529,0.0893,-0.1544,-0.0138
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.0518,7.6399,8.9313,-0.0889,-0.2659,-0.112
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,5,0.0289,7.5949,8.9165,0.036,-0.2617,-0.0304
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,5,0.0246,7.3491,8.7934,0.0312,-0.2271,0.0117
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,5,-0.0285,7.6476,9.2193,-0.0337,-0.3488,-0.0275
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,5,-0.0104,7.6726,9.6108,-0.0114,-0.4658,0.0401
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,5,-0.025,7.6674,9.449,-0.0285,-0.4169,0.0347
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,5,0.1114,7.9947,9.776,0.1131,-0.5166,-0.0252
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.0869,7.1881,8.7715,0.1014,-0.221,0.0656
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,5,0.0056,7.3865,8.8218,0.0073,-0.235,-0.0232
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0658,7.0219,8.3564,0.0931,-0.1082,0.0197
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.076,7.2677,8.5444,0.0958,-0.1586,-0.0161
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0618,6.916,8.2885,0.0929,-0.0902,0.0198
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0142,7.6006,9.1339,0.0179,-0.324,-0.0263
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,15,0.0516,7.2477,8.5983,0.068,-0.1732,-0.0108
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.0503,6.9183,8.2995,0.0774,-0.0931,0.0503
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,15,0.0194,6.9731,8.4596,0.0292,-0.1357,-0.02
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0211,7.9386,9.7977,-0.023,-0.5234,-0.0213
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.0029,7.805,9.7467,-0.0031,-0.5076,0.0553
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.0456,6.776,8.2448,0.078,-0.0788,0.0313
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0829,7.1776,8.6825,0.1024,-0.1963,0.1327
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,0.0545,6.9802,8.4639,0.0757,-0.1369,0.0629
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,10,0.0952,7.221,8.545,0.1162,-0.1587,0.0005
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,10,0.0771,7.2134,8.4908,0.0991,-0.1441,-0.002
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,0.0921,7.148,8.45,0.117,-0.1331,0.0071
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,10,-0.0288,7.923,9.3577,-0.0344,-0.3897,-0.038
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,10,-0.0436,7.6944,9.017,-0.0572,-0.2903,-0.0741
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,10,0.0096,7.4206,8.8396,0.0122,-0.24,0.0266
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,10,-0.0306,7.6461,9.2636,-0.0361,-0.3618,-0.0471
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,10,-0.0428,7.914,9.6569,-0.0478,-0.4799,0.017
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,10,-0.0771,8.5599,10.1568,-0.0842,-0.6371,-0.0427
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,10,0.1352,7.7365,9.3537,0.1396,-0.3884,-0.0015
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,10,0.1421,7.0848,8.4865,0.1672,-0.1429,0.1327
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,10,0.0317,7.3054,8.718,0.041,-0.2061,0.0329
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.0801,7.0436,9.772,-0.0928,-0.4342,0.0241
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,10,-0.077,7.0035,9.5345,-0.0944,-0.3653,0.0241
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.0584,6.9104,9.3136,-0.0749,-0.3028,0.0364
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.0095,6.8545,8.5252,-0.0203,-0.0916,-0.0123
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,10,0.0396,6.9514,8.5596,0.0598,-0.1004,-0.0154
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,10,0.1029,6.545,8.1457,0.1717,0.0034,0.0896
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,10,0.0854,6.9815,8.6345,0.1104,-0.1197,0.0427
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,10,0.0561,6.9448,8.6877,0.0751,-0.1336,0.0552
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,10,0.0632,6.7931,8.516,0.0912,-0.0892,0.0808
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,10,-0.0032,6.8155,8.8373,-0.0045,-0.173,0.0011
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.1025,6.787,8.3574,0.1458,-0.049,0.101
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,10,0.1402,6.5334,8.0646,0.216,0.0232,0.182
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,0.1006,6.2995,8.1269,0.181,0.008,0.1066
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,0.098,6.3082,8.1189,0.1804,0.01,0.1064
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,0.0809,6.3685,8.1119,0.1676,0.0117,0.1165
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,5,0.0994,6.4078,8.2079,0.1814,-0.0118,0.1719
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,5,0.021,6.7338,8.7032,0.0311,-0.1376,0.0069
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,5,0.1366,6.2657,7.8116,0.2928,0.0835,0.2418
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,5,0.07,6.3388,8.1811,0.1355,-0.0052,0.1427
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,5,-0.0504,7.1667,8.8336,-0.0828,-0.172,-0.0977
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,5,0.0916,6.7408,8.3764,0.1339,-0.0538,0.1082
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,5,0.06,6.411,8.2669,0.1156,-0.0264,0.0888
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,0.1143,6.5396,8.0391,0.2027,0.0294,0.1037
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,0.145,6.3241,7.8952,0.2584,0.0638,0.2049
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.0832,6.3305,8.1012,0.1712,0.0143,0.1366
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.083,6.3464,8.0991,0.1724,0.0148,0.147
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0789,6.348,8.1658,0.1509,-0.0015,0.0988
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,5,0.012,6.7169,8.3899,0.0285,-0.0572,0.0489
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,5,0.1509,6.6227,8.0382,0.2386,0.0296,0.2235
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,5,0.0404,6.7253,8.3657,0.072,-0.0511,0.0513
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,5,0.1591,6.696,8.2743,0.2088,-0.0283,0.1732
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,5,0.0258,7.2986,8.8163,0.0348,-0.1674,-0.0279
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,5,0.0121,7.1848,8.8033,0.017,-0.164,0.0076
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,5,0.0903,6.3948,8.1849,0.1572,-0.0062,0.0602
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.1029,6.888,8.4066,0.1429,-0.0614,0.1181
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.0715,6.74,8.2282,0.1291,-0.0168,0.0855
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,10,0.0387,6.4129,7.7794,0.0568,-0.1555,0.0953
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,10,0.0406,6.6453,8.132,0.0513,-0.2626,0.0897
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,0.0395,6.647,8.1379,0.0499,-0.2644,0.0966
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,10,0.0652,6.4741,7.8957,0.0802,-0.1903,0.1402
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,10,0.0005,6.8542,8.4305,0.0006,-0.357,0.0722
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,10,-0.0254,6.6906,7.9454,-0.0375,-0.2053,0.0223
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,10,0.0496,6.3375,7.7101,0.0691,-0.135,0.1323
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,10,-0.1648,7.1767,8.778,-0.2057,-0.4712,-0.1519
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,10,-0.137,7.0425,8.7551,-0.1665,-0.4635,-0.1256
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0862,7.1494,8.5241,0.0957,-0.3873,0.1952
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.0144,7.2651,8.49,0.0169,-0.3762,0.0892
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,10,-0.0442,6.696,8.2851,-0.0558,-0.3106,-0.0035
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0235,6.6406,8.2846,0.0292,-0.3105,0.0746
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.0113,6.8465,8.516,0.0134,-0.3847,0.0664
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0364,6.5027,8.1108,0.0469,-0.2561,0.0891
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0645,6.5125,8.1242,0.0767,-0.2602,0.1257
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0692,6.7894,8.2367,-0.1014,-0.2953,-0.1043
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.0376,6.2292,7.6053,0.0604,-0.1044,0.069
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,15,0.1154,6.0767,7.4297,0.1696,-0.054,0.1797
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,15,0.0594,6.6819,8.2938,0.0668,-0.3134,-0.0118
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.029,6.8752,8.3594,-0.0357,-0.3342,-0.0354
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,15,-0.0215,6.4754,7.8236,-0.0357,-0.1687,0.0434
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0233,6.7219,7.951,0.0301,-0.207,0.0246
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,0.0001,6.5386,8.0278,0.0002,-0.2305,-0.0166
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.1311,6.0012,7.291,0.2091,-0.015,0.2118
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.161,5.9207,7.3074,0.2352,-0.0196,0.2422
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.1137,6.0406,7.2816,0.1938,-0.0124,0.201
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,5,0.1094,5.7846,7.1643,0.1938,0.02,0.1982
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,5,0.0764,6.3244,7.717,0.1,-0.137,0.1708
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,5,0.0384,6.2005,7.5483,0.0642,-0.0879,0.0386
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,5,0.0867,6.4864,7.7042,0.1119,-0.1333,0.106
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,5,0.0222,6.3719,7.9532,0.0291,-0.2077,0.0427
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,5,0.0432,6.2354,7.8418,0.058,-0.1741,0.0758
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,5,0.2313,5.6903,7.2855,0.2851,-0.0134,0.2991
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.0963,6.118,7.5982,0.1285,-0.1023,0.137
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.0403,6.1699,7.6793,0.0591,-0.126,0.0573
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.0436,6.508,8.0655,-0.0833,-0.1277,-0.1224
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.0371,6.5942,8.2519,-0.0578,-0.1804,-0.1127
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.0465,6.5793,8.2123,-0.0765,-0.1691,-0.1229
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.011,6.3004,7.7225,-0.0786,-0.0338,-0.0915
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,5,-0.1482,7.6208,9.2997,-0.175,-0.4992,-0.1868
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,5,-0.1087,6.852,8.6537,-0.1566,-0.2982,-0.1736
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,5,-0.097,7.9665,9.4303,-0.1087,-0.5416,-0.1705
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,5,-0.1627,7.3936,9.0629,-0.2178,-0.4238,-0.2276
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,5,-0.1535,7.2604,8.9534,-0.2119,-0.3896,-0.2292
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,5,-0.0394,6.6551,8.5105,-0.0564,-0.2555,-0.1067
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,5,-0.0987,6.9561,8.8052,-0.1331,-0.344,-0.1239
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,5,-0.0869,6.7927,8.5418,-0.1269,-0.2648,-0.1761
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,-0.0309,6.5569,8.1802,-0.05,-0.16,-0.1042
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,-0.0165,6.4163,7.8953,-0.0354,-0.0806,-0.1314
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,-0.0279,6.5329,8.1251,-0.047,-0.1444,-0.1002
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,5,0.0199,6.5188,7.9587,0.0369,-0.098,-0.1127
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,5,-0.1793,7.5995,9.303,-0.2189,-0.5003,-0.2634
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,5,-0.0641,6.8357,8.4568,-0.0944,-0.2397,-0.1122
